State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
VA,5102070,KING AND QUEEN CO PBLC SCHS,879.0,KING & QUEEN ELEM.,510207000879,250.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102070,KING AND QUEEN CO PBLC SCHS,880.0,LAWSON-MARRIOTT ELEM.,510207000880,225.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102100,KING GEO CO PBLC SCHS,881.0,KING GEORGE ELEM.,510210000881,885.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102100,KING GEO CO PBLC SCHS,882.0,KING GEORGE HIGH,510210000882,1292.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102100,KING GEO CO PBLC SCHS,883.0,KING GEORGE MIDDLE,510210000883,666.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102100,KING GEO CO PBLC SCHS,884.0,POTOMAC ELEM.,510210000884,601.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102100,KING GEO CO PBLC SCHS,2445.0,SEALSTON ELEM.,510210002445,755.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102120,KING WILLIAM CO PBLC SCHS,885.0,HAMILTON HOLMES MIDDLE,510212000885,523.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102120,KING WILLIAM CO PBLC SCHS,886.0,KING WILLIAM HIGH,510212000886,634.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102120,KING WILLIAM CO PBLC SCHS,2151.0,ACQUINTON ELEM.,510212002151,519.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102120,KING WILLIAM CO PBLC SCHS,2339.0,COOL SPRING PRIMARY,510212002339,567.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102160,LANCASTER CO PBLC SCHS,887.0,LANCASTER HIGH,510216000887,400.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102160,LANCASTER CO PBLC SCHS,888.0,LANCASTER MIDDLE,510216000888,506.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102160,LANCASTER CO PBLC SCHS,889.0,LANCASTER PRIMARY,510216000889,403.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102190,LEE COUNTY PUBLIC SCHOOLS,890.0,DRYDEN ELEMENTARY,510219000890,370.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102190,LEE COUNTY PUBLIC SCHOOLS,891.0,ELK KNOB ELEM.,510219000891,375.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102190,LEE COUNTY PUBLIC SCHOOLS,892.0,ELYDALE ELEM.,510219000892,104.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102190,LEE COUNTY PUBLIC SCHOOLS,893.0,EWING ELEM.,510219000893,189.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102190,LEE COUNTY PUBLIC SCHOOLS,894.0,FLATWOODS ELEM.,510219000894,405.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102190,LEE COUNTY PUBLIC SCHOOLS,896.0,JONESVILLE MIDDLE,510219000896,233.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102190,LEE COUNTY PUBLIC SCHOOLS,897.0,KEOKEE ELEM.,510219000897,64.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102190,LEE COUNTY PUBLIC SCHOOLS,900.0,PENNINGTON MIDDLE,510219000900,388.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102190,LEE COUNTY PUBLIC SCHOOLS,901.0,ROSE HILL ELEM.,510219000901,210.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102190,LEE COUNTY PUBLIC SCHOOLS,902.0,ST. CHARLES ELEM.,510219000902,133.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102190,LEE COUNTY PUBLIC SCHOOLS,903.0,STICKLEYVILLE ELEM.,510219000903,94.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102190,LEE COUNTY PUBLIC SCHOOLS,904.0,THOMAS WALKER HIGH,510219000904,320.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102190,LEE COUNTY PUBLIC SCHOOLS,2152.0,LEE HIGH,510219002152,723.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102220,LEXINGTON CITY PBLC SCHS,905.0,HARRINGTON WADDELL ELEM.,510222000905,335.0,,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102220,LEXINGTON CITY PBLC SCHS,907.0,LYLBURN DOWNING MIDDLE,510222000907,189.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,134.0,ASHBURN ELEM.,510225000134,693.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,908.0,ALDIE ELEM.,510225000908,109.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,911.0,BANNEKER ELEM.,510225000911,199.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,912.0,BLUE RIDGE MIDDLE,510225000912,911.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,913.0,BROAD RUN HIGH,510225000913,1775.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,914.0,CATOCTIN ELEM.,510225000914,500.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,917.0,EMERICK ELEM.,510225000917,494.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,918.0,GUILFORD ELEM.,510225000918,461.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,919.0,HAMILTON ELEMENTARY,510225000919,163.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,920.0,HILLSBORO ELEM.,510225000920,74.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,921.0,J. LUPTON SIMPSON MIDDLE,510225000921,1004.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,922.0,LINCOLN ELEM.,510225000922,127.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,923.0,LOUDOUN COUNTY HIGH,510225000923,1381.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,924.0,LOUDOUN VALLEY HIGH,510225000924,1081.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,925.0,LOVETTSVILLE ELEM.,510225000925,528.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,926.0,LUCKETTS ELEM.,510225000926,250.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,927.0,MIDDLEBURG ELEM.,510225000927,72.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,928.0,PARK VIEW HIGH,510225000928,1299.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,929.0,ROLLING RIDGE ELEM.,510225000929,601.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,930.0,ROUND HILL ELEM.,510225000930,543.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,931.0,SENECA RIDGE MIDDLE,510225000931,1020.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,932.0,STERLING ELEM.,510225000932,537.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,933.0,STERLING MIDDLE,510225000933,902.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,934.0,SUGARLAND ELEM.,510225000934,561.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,935.0,SULLY ELEM.,510225000935,441.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,936.0,WATERFORD ELEM.,510225000936,210.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,1131.0,FARMWELL STATION MIDDLE,510225001131,1242.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,1143.0,BALL'S BLUFF ELEM.,510225001143,738.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,1148.0,SANDERS CORNER ELEM.,510225001148,634.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,1158.0,POTOWMACK ELEM.,510225001158,595.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,1627.0,POTOMAC FALLS HIGH,510225001627,1523.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,1632.0,DOMINION TRAIL ELEM.,510225001632,712.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,1633.0,LOWES ISLAND ELEM.,510225001633,696.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,1845.0,EVERGREEN MILL ELEM.,510225001845,782.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,1852.0,LEESBURG ELEM.,510225001852,632.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,1853.0,MEADOWLAND ELEM.,510225001853,473.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,1855.0,HILLSIDE ELEM.,510225001855,766.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,1913.0,HARPER PARK MIDDLE,510225001913,978.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,1914.0,HORIZON ELEM.,510225001914,746.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,1915.0,CEDAR LANE ELEM.,510225001915,772.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2153.0,ALGONKIAN ELEM.,510225002153,476.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2154.0,COOL SPRING ELEM.,510225002154,854.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2282.0,EAGLE RIDGE MIDDLE,510225002282,1133.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2283.0,FOREST GROVE ELEM.,510225002283,545.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2285.0,HERITAGE HIGH,510225002285,1200.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2286.0,HUTCHISON FARM ELEM.,510225002286,854.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2287.0,JOHN W. TOLBERT JR. ELEM.,510225002287,968.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2288.0,RIVER BEND MIDDLE,510225002288,1150.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2289.0,SELDENS LANDING ELEM.,510225002289,1049.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2411.0,DOMINION HIGH,510225002411,1356.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2412.0,FRANCES HAZEL REID ELEM.,510225002412,850.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2413.0,COUNTRYSIDE ELEM.,510225002413,695.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2414.0,BELMONT RIDGE MIDDLE,510225002414,1407.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2415.0,MOUNTAIN VIEW ELEM.,510225002415,521.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2446.0,SMART'S MILL MIDDLE,510225002446,990.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2447.0,FREEDOM HIGH,510225002447,1905.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2448.0,NEWTON-LEE ELEM.,510225002448,975.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2449.0,BELMONT STATION ELEM.,510225002449,845.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2450.0,MERCER MIDDLE,510225002450,752.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2451.0,BRIAR WOODS HIGH,510225002451,1762.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2452.0,LEGACY ELEM.,510225002452,1106.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2514.0,PINEBROOK ELEM.,510225002514,923.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2538.0,STONE BRIDGE HIGH,510225002538,1856.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2539.0,LITTLE RIVER ELEM.,510225002539,826.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2540.0,MILL RUN ELEM.,510225002540,988.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2751.0,ROSA LEE CARTER ELEM.,510225002751,903.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2755.0,SYCOLIN CREEK ELEM,510225002755,720.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2762.0,ARCOLA ELEM,510225002762,658.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2764.0,STONE HILL MIDDLE,510225002764,1102.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2773.0,CREIGHTON'S CORNER ELEM.,510225002773,1049.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2774.0,LIBERTY ELEM.,510225002774,1022.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2776.0,STEUART W. WELLER ELEM.,510225002776,794.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2809.0,KENNETH W CULBERT ELEM,510225002809,522.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2812.0,WOODGROVE HIGH SCHOOL,510225002812,1480.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2817.0,TUSCARORA HIGH,510225002817,1532.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2831.0,HARMONY MIDDLE,510225002831,1086.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,2832.0,BUFFALO TRAIL ELEM,510225002832,558.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102250,LOUDOUN CO PBLC SCHS,99999.0,J. MICHAEL LUNSFORD MIDDLE,510225099999,1161.0,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102280,LOUISA CO PBLC SCHS,939.0,LOUISA COUNTY HIGH,510228000939,1365.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102280,LOUISA CO PBLC SCHS,942.0,THOMAS JEFFERSON ELEM.,510228000942,544.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102280,LOUISA CO PBLC SCHS,1930.0,LOUISA COUNTY MIDDLE,510228001930,1069.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102280,LOUISA CO PBLC SCHS,2036.0,JOUETT ELEM.,510228002036,621.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102280,LOUISA CO PBLC SCHS,2066.0,TREVILIANS ELEM.,510228002066,446.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102280,LOUISA CO PBLC SCHS,2838.0,MOSS-NUCKOLS ELEM,510228002838,622.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102310,LUNENBURG CO PBLC SCHS,944.0,CENTRAL HIGH,510231000944,463.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102310,LUNENBURG CO PBLC SCHS,946.0,KENBRIDGE ELEM.,510231000946,391.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102310,LUNENBURG CO PBLC SCHS,947.0,LUNENBURG MIDDLE,510231000947,367.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102310,LUNENBURG CO PBLC SCHS,949.0,VICTORIA ELEM.,510231000949,412.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102340,LYNCHBURG CITY PBLC SCHS,603.0,T.C. MILLER ELEM. FOR INNOVAT.,510234000603,237.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102340,LYNCHBURG CITY PBLC SCHS,952.0,BEDFORD HILLS ELEM.,510234000952,504.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102340,LYNCHBURG CITY PBLC SCHS,955.0,PAUL L. DUNBAR MID. FOR INNOV.,510234000955,615.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102340,LYNCHBURG CITY PBLC SCHS,956.0,E.C. GLASS HIGH,510234000956,1371.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102340,LYNCHBURG CITY PBLC SCHS,959.0,HERITAGE ELEM.,510234000959,433.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102340,LYNCHBURG CITY PBLC SCHS,960.0,HERITAGE HIGH,510234000960,1068.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102340,LYNCHBURG CITY PBLC SCHS,961.0,LINKHORNE ELEM.,510234000961,436.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102340,LYNCHBURG CITY PBLC SCHS,962.0,LINKHORNE MIDDLE,510234000962,616.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102340,LYNCHBURG CITY PBLC SCHS,963.0,PAUL MUNRO ELEM.,510234000963,386.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102340,LYNCHBURG CITY PBLC SCHS,964.0,PERRYMONT ELEM.,510234000964,363.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102340,LYNCHBURG CITY PBLC SCHS,965.0,ROBERT S. PAYNE ELEM.,510234000965,529.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102340,LYNCHBURG CITY PBLC SCHS,966.0,SANDUSKY ELEM.,510234000966,414.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102340,LYNCHBURG CITY PBLC SCHS,967.0,SANDUSKY MIDDLE,510234000967,560.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102340,LYNCHBURG CITY PBLC SCHS,968.0,SHEFFIELD ELEM.,510234000968,514.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102340,LYNCHBURG CITY PBLC SCHS,970.0,WILLIAM M. BASS ELEM.,510234000970,276.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102340,LYNCHBURG CITY PBLC SCHS,2205.0,DEARINGTON ELEM/INNOVATION,510234002205,227.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102340,LYNCHBURG CITY PBLC SCHS,2206.0,HUTCHERSON EARLY LRNG. CTR.,510234002206,73.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102340,LYNCHBURG CITY PBLC SCHS,99998.0,AMELIA PRIDE CENTER,510234099998,66.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102340,LYNCHBURG CITY PBLC SCHS,99999.0,MIDDLE SCHOOL LEARNING CENTER,510234099999,71.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102360,MANASSAS CITY PBLC SCHS,976.0,BALDWIN ELEM.,510236000976,582.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102360,MANASSAS CITY PBLC SCHS,977.0,JENNIE DEAN ELEM.,510236000977,642.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102360,MANASSAS CITY PBLC SCHS,978.0,OSBOURN HIGH,510236000978,2050.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102360,MANASSAS CITY PBLC SCHS,979.0,WEEMS ELEM.,510236000979,648.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102360,MANASSAS CITY PBLC SCHS,1854.0,RICHARD C. HAYDON ELEM.,510236001854,610.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102360,MANASSAS CITY PBLC SCHS,2067.0,GEORGE CARR ROUND ELEM.,510236002067,562.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102360,MANASSAS CITY PBLC SCHS,2226.0,GRACE E. METZ MIDDLE,510236002226,1049.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102360,MANASSAS CITY PBLC SCHS,2637.0,MAYFIELD INTERMEDIATE,510236002637,1017.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102370,MADISON CO PBLC SCHS,972.0,MADISON COUNTY HIGH,510237000972,599.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5102370,MADISON CO PBLC SCHS,973.0,MADISON PRIMARY,510237000973,493.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
VA,5102370,MADISON CO PBLC SCHS,974.0,WAVERLY YOWELL ELEM.,510237000974,404.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
VA,5102370,MADISON CO PBLC SCHS,975.0,WILLIAM H. WETSEL MIDDLE,510237000975,411.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
