State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
AL,100540,CALHOUN COUNTY,1489.0,WELLBORN HIGH SCH,10054001489,539.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100540,CALHOUN COUNTY,1747.0,ALEXANDRIA ELEM SCH,10054001747,934.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100540,CALHOUN COUNTY,1884.0,WHITE PLAINS MIDDLE SCHOOL,10054001884,465.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100600,CHAMBERS COUNTY,256.0,LAFAYETTE EASTSIDE ELEM SCH,10060000256,366.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100600,CHAMBERS COUNTY,257.0,FAIRFAX ELEM SCH,10060000257,529.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100600,CHAMBERS COUNTY,259.0,FIVE POINTS ELEM SCH,10060000259,148.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100600,CHAMBERS COUNTY,260.0,HUGULEY ELEM SCH,10060000260,410.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100600,CHAMBERS COUNTY,263.0,LAFAYETTE HIGH SCH,10060000263,286.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100600,CHAMBERS COUNTY,264.0,LAFAYETTE LANIER ELEM SCH,10060000264,238.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100600,CHAMBERS COUNTY,268.0,BOB HARDING-SHAWMUT ELEM,10060000268,225.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,f,
AL,100600,CHAMBERS COUNTY,269.0,JOHN P POWELL MIDDLE SCH,10060000269,158.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100600,CHAMBERS COUNTY,271.0,VALLEY HIGH SCH,10060000271,892.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100600,CHAMBERS COUNTY,272.0,W F BURNS MIDDLE SCH,10060000272,699.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100630,CHEROKEE COUNTY,274.0,CEDAR BLUFF HIGH SCH,10063000274,557.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100630,CHEROKEE COUNTY,275.0,CENTRE ELEM SCH,10063000275,671.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100630,CHEROKEE COUNTY,276.0,CENTRE MIDDLE SCH,10063000276,543.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100630,CHEROKEE COUNTY,278.0,CHEROKEE CO HIGH SCH,10063000278,484.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100630,CHEROKEE COUNTY,279.0,GAYLESVILLE HIGH SCH,10063000279,526.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100630,CHEROKEE COUNTY,282.0,SAND ROCK HIGH SCH,10063000282,856.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100630,CHEROKEE COUNTY,283.0,SPRING GARDEN HIGH SCH,10063000283,561.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100630,CHEROKEE COUNTY,741.0,CHEROKEE CO CAREER & TECH CTR,10063000741,20.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100660,CHILTON COUNTY,261.0,ISABELLA HIGH SCH,10066000261,695.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100660,CHILTON COUNTY,262.0,JEMISON HIGH SCH,10066000262,683.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100660,CHILTON COUNTY,265.0,MAPLESVILLE HIGH SCH,10066000265,499.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100660,CHILTON COUNTY,270.0,THORSBY HIGH SCH,10066000270,932.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100660,CHILTON COUNTY,286.0,CLANTON ELEM SCH,10066000286,752.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100660,CHILTON COUNTY,287.0,CLANTON MIDDLE SCH,10066000287,631.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100660,CHILTON COUNTY,288.0,VERBENA HIGH SCH,10066000288,496.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100660,CHILTON COUNTY,745.0,JEMISON MIDDLE SCH,10066000745,565.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100660,CHILTON COUNTY,748.0,W A LECROY CAREER / TECHNICAL CTR,10066000748,533.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100660,CHILTON COUNTY,1431.0,CLANTON INTERMEDIATE SCH,10066001431,686.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100660,CHILTON COUNTY,1491.0,CHILTON CO HIGH SCH,10066001491,711.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100660,CHILTON COUNTY,1657.0,JEMISON ELEM SCH,10066001657,807.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100690,CHOCTAW COUNTY,182.0,SOUTHERN CHOCTAW ELEM SCH,10069000182,369.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100690,CHOCTAW COUNTY,291.0,CHOCTAW CO HIGH SCH,10069000291,389.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100690,CHOCTAW COUNTY,297.0,SOUTHERN CHOCTAW HIGH SCH,10069000297,373.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100690,CHOCTAW COUNTY,1561.0,CHOCTAW CO ELEMENTARY,10069001561,514.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100720,CLARKE COUNTY,298.0,CLARKE CO HIGH SCH,10072000298,432.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100720,CLARKE COUNTY,302.0,GROVE HILL ELEM SCH,10072000302,426.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100720,CLARKE COUNTY,304.0,JACKSON MIDDLE SCH,10072000304,497.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100720,CLARKE COUNTY,305.0,JOE M GILLMORE ELEM SCH,10072000305,464.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100720,CLARKE COUNTY,306.0,WILSON HALL MIDDLE SCH,10072000306,377.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100720,CLARKE COUNTY,1450.0,JACKSON INTERMEDIATE SCH,10072001450,439.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100720,CLARKE COUNTY,1493.0,JACKSON HIGH SCH,10072001493,657.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100750,CLAY COUNTY,307.0,ASHLAND ELEM SCH,10075000307,574.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100750,CLAY COUNTY,311.0,CLAY CO HIGH SCH,10075000311,543.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100750,CLAY COUNTY,312.0,LINEVILLE ELEM SCH,10075000312,480.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100750,CLAY COUNTY,313.0,LINEVILLE HIGH SCH,10075000313,448.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100780,CLEBURNE COUNTY,317.0,CLEBURNE CO ELEM SCH,10078000317,356.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100780,CLEBURNE COUNTY,318.0,CLEBURNE CO HIGH SCH,10078000318,636.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100780,CLEBURNE COUNTY,319.0,FRUITHURST ELEM SCH,10078000319,274.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100780,CLEBURNE COUNTY,320.0,PLEASANT GROVE ELEM SCH,10078000320,247.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100780,CLEBURNE COUNTY,321.0,RANBURNE HIGH SCH,10078000321,554.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100780,CLEBURNE COUNTY,1671.0,CLEBURNE CO MIDDLE SCH,10078001671,286.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100780,CLEBURNE COUNTY,1726.0,RANBURNE ELEM SCH,10078001726,333.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100810,COFFEE COUNTY,323.0,KINSTON SCH,10081000323,493.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100810,COFFEE COUNTY,327.0,ZION CHAPEL HIGH SCH,10081000327,770.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100810,COFFEE COUNTY,1494.0,NEW BROCKTON HIGH SCH,10081001494,360.0,,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100810,COFFEE COUNTY,1748.0,NEW BROCKTON ELEM SCH,10081001748,351.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100840,COLBERT COUNTY SCHOOLS,331.0,CHEROKEE ELEM SCH,10084000331,334.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100840,COLBERT COUNTY SCHOOLS,333.0,CHEROKEE HIGH SCH,10084000333,328.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100840,COLBERT COUNTY SCHOOLS,334.0,COLBERT CO HIGH SCH,10084000334,527.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100840,COLBERT COUNTY SCHOOLS,335.0,COLBERT HEIGHTS HIGH SCH,10084000335,505.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100840,COLBERT COUNTY SCHOOLS,336.0,HATTON ELEM SCH,10084000336,245.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100840,COLBERT COUNTY SCHOOLS,338.0,LEIGHTON ELEM SCH,10084000338,282.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100840,COLBERT COUNTY SCHOOLS,341.0,NEW BETHEL ELEM SCH,10084000341,165.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100840,COLBERT COUNTY SCHOOLS,1658.0,COLBERT HEIGHTS ELEM SCH,10084001658,470.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100870,CONECUH COUNTY,344.0,CONECUH CO JR HIGH SCH,10087000344,168.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100870,CONECUH COUNTY,345.0,EVERGREEN ELEM SCH,10087000345,463.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100870,CONECUH COUNTY,347.0,LYEFFION JR HIGH SCH,10087000347,218.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100870,CONECUH COUNTY,348.0,MARSHALL MIDDLE SCH,10087000348,173.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100870,CONECUH COUNTY,350.0,REPTON JR HIGH SCH,10087000350,146.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100870,CONECUH COUNTY,1766.0,HILLCREST HIGH SCH,10087001766,439.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100900,COOSA COUNTY,798.0,COOSA CO SCIENCE & TECH SCH,10090000798,351.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100900,COOSA COUNTY,1749.0,CENTRAL HIGH SCH,10090001749,351.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100900,COOSA COUNTY,2074.0,CENTRAL ELEM SCH,10090002074,454.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100900,COOSA COUNTY,2075.0,CENTRAL MIDDLE SCH,10090002075,393.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100930,COVINGTON COUNTY,280.0,STRAUGHN ELEM SCH,10093000280,542.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100930,COVINGTON COUNTY,359.0,FLEETA SCH,10093000359,183.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100930,COVINGTON COUNTY,360.0,FLORALA HIGH SCH,10093000360,214.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100930,COVINGTON COUNTY,361.0,PLEASANT HOME SCH,10093000361,555.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100930,COVINGTON COUNTY,362.0,RED LEVEL HIGH SCH,10093000362,299.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100930,COVINGTON COUNTY,363.0,STRAUGHN HIGH SCH,10093000363,388.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100930,COVINGTON COUNTY,364.0,WS HARLAN ELEM SCH,10093000364,360.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100930,COVINGTON COUNTY,1672.0,STRAUGHN MIDDLE SCH,10093001672,251.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100930,COVINGTON COUNTY,2167.0,RED LEVEL ELEM SCH,10093002167,364.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100960,CRENSHAW COUNTY,365.0,BRANTLEY HIGH SCH,10096000365,580.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100960,CRENSHAW COUNTY,367.0,HIGHLAND HOME HIGH SCH,10096000367,764.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100960,CRENSHAW COUNTY,368.0,LUVERNE HIGH SCH,10096000368,866.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100990,CULLMAN CITY,326.0,CULLMAN CITY PRIMARY SCH,10099000326,499.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100990,CULLMAN CITY,369.0,CULLMAN MIDDLE SCH,10099000369,467.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100990,CULLMAN CITY,370.0,CULLMAN HIGH SCH,10099000370,866.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100990,CULLMAN CITY,371.0,EAST ELEM SCH,10099000371,589.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,100990,CULLMAN CITY,372.0,WEST ELEM SCH,10099000372,631.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101020,CULLMAN COUNTY,373.0,PARKSIDE ELEM SCH,10102000373,398.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101020,CULLMAN COUNTY,374.0,COLD SPRINGS HIGH SCH,10102000374,363.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101020,CULLMAN COUNTY,375.0,COLD SPRINGS ELEM SCH,10102000375,450.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101020,CULLMAN COUNTY,377.0,FAIRVIEW HIGH SCH,10102000377,496.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101020,CULLMAN COUNTY,378.0,GARDEN CITY ELEM SCH,10102000378,98.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101020,CULLMAN COUNTY,379.0,GOOD HOPE HIGH SCH,10102000379,423.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101020,CULLMAN COUNTY,380.0,HANCEVILLE HIGH SCH,10102000380,366.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101020,CULLMAN COUNTY,381.0,HOLLY POND HIGH SCH,10102000381,319.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101020,CULLMAN COUNTY,385.0,VINEMONT HIGH SCH,10102000385,360.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101020,CULLMAN COUNTY,386.0,WELTI ELEM SCH,10102000386,151.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101020,CULLMAN COUNTY,387.0,WEST POINT HIGH SCH,10102000387,591.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101020,CULLMAN COUNTY,396.0,FAIRVIEW ELEM SCH,10102000396,572.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101020,CULLMAN COUNTY,400.0,FAIRVIEW MIDDLE SCH,10102000400,320.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101020,CULLMAN COUNTY,403.0,GOOD HOPE ELEM SCH,10102000403,335.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101020,CULLMAN COUNTY,413.0,GOOD HOPE MIDDLE SCH,10102000413,338.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101020,CULLMAN COUNTY,414.0,HANCEVILLE ELEM SCH,10102000414,519.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101020,CULLMAN COUNTY,420.0,HANCEVILLE MIDDLE SCH,10102000420,305.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101020,CULLMAN COUNTY,440.0,HOLLY POND ELEM SCH,10102000440,416.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101020,CULLMAN COUNTY,446.0,VINEMONT ELEM SCH,10102000446,457.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101020,CULLMAN COUNTY,453.0,VINEMONT MIDDLE SCH,10102000453,264.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101020,CULLMAN COUNTY,458.0,WEST POINT ELEM SCH,10102000458,451.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101020,CULLMAN COUNTY,459.0,WEST POINT MIDDLE SCH,10102000459,396.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101020,CULLMAN COUNTY,1444.0,GOOD HOPE PRIMARY SCH,10102001444,358.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101020,CULLMAN COUNTY,1497.0,CULLMAN CHILD DEV CTR,10102001497,111.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101020,CULLMAN COUNTY,1676.0,HARMONY SCH,10102001676,267.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101020,CULLMAN COUNTY,1679.0,WEST POINT INTERMEDIATE SCH,10102001679,217.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101020,CULLMAN COUNTY,2132.0,HOLLY POND MIDDLE,10102002132,275.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101050,DALE COUNTY,281.0,GW LONG ELEM SCH,10105000281,477.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101050,DALE COUNTY,388.0,ARITON SCH,10105000388,680.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101050,DALE COUNTY,389.0,DALE CO HIGH SCH,10105000389,364.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101050,DALE COUNTY,390.0,GEORGE W LONG HIGH SCH,10105000390,377.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101050,DALE COUNTY,391.0,MIDLAND CITY ELEM SCH,10105000391,395.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101050,DALE COUNTY,392.0,NEWTON ELEM SCH,10105000392,222.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101050,DALE COUNTY,393.0,SOUTH DALE MIDDLE SCH,10105000393,413.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
AL,101080,DALEVILLE CITY,394.0,DALEVILLE HIGH SCH,10108000394,576.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101080,DALEVILLE CITY,1767.0,A M WINDHAM ELEM SCH,10108001767,567.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101110,DALLAS COUNTY,395.0,BRANTLEY ELEM SCH,10111000395,249.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101110,DALLAS COUNTY,397.0,DALLAS CO HIGH SCH,10111000397,596.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101110,DALLAS COUNTY,398.0,FIVE POINTS ELEM SCH,10111000398,168.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101110,DALLAS COUNTY,401.0,JE TERRY ELEM SCH,10111000401,138.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101110,DALLAS COUNTY,402.0,KEITH MIDDLE-HIGH SCH,10111000402,304.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101110,DALLAS COUNTY,404.0,SALEM ELEM SCH,10111000404,120.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101110,DALLAS COUNTY,405.0,SHILOH ELEM SCH,10111000405,155.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101110,DALLAS COUNTY,406.0,SOUTHSIDE HIGH SCH,10111000406,419.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101110,DALLAS COUNTY,407.0,SOUTHSIDE PRIMARY SCH,10111000407,274.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101110,DALLAS COUNTY,408.0,TIPTON MIDDLE SCH,10111000408,242.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101110,DALLAS COUNTY,409.0,VALLEY GRANDE ELEM SCH,10111000409,458.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101110,DALLAS COUNTY,814.0,WILLIAM R MARTIN MIDDLE SCH,10111000814,339.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101110,DALLAS COUNTY,1785.0,BRUCE K CRAIG ELEM SCH,10111001785,236.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101140,DEKALB COUNTY,411.0,COLLINSVILLE HIGH SCH,10114000411,794.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101140,DEKALB COUNTY,412.0,CROSSVILLE ELEM SCH,10114000412,902.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101140,DEKALB COUNTY,415.0,FYFFE HIGH SCH,10114000415,941.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101140,DEKALB COUNTY,416.0,GERALDINE SCH,10114000416,1226.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101140,DEKALB COUNTY,418.0,HENAGAR JR HIGH SCH,10114000418,322.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101140,DEKALB COUNTY,419.0,IDER SCH,10114000419,809.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101140,DEKALB COUNTY,421.0,MOON LAKE SCH,10114000421,117.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101140,DEKALB COUNTY,422.0,PLAINVIEW SCH,10114000422,1099.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101140,DEKALB COUNTY,423.0,RUHUMA JR HIGH SCH,10114000423,187.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101140,DEKALB COUNTY,424.0,SYLVANIA SCH,10114000424,914.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101140,DEKALB COUNTY,425.0,VALLEY HEAD HIGH SCH,10114000425,510.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101140,DEKALB COUNTY,1860.0,CROSSVILLE HIGH SCH,10114001860,879.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101170,DECATUR CITY,81.0,CEDAR RIDGE MIDDLE SCH,10117000081,719.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101170,DECATUR CITY,426.0,AUSTIN HIGH SCH,10117000426,1299.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101170,DECATUR CITY,427.0,AUSTINVILLE ELEM SCH,10117000427,353.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101170,DECATUR CITY,428.0,BROOKHAVEN MIDDLE SCH,10117000428,544.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AL,101170,DECATUR CITY,429.0,DECATUR HIGH SCH,10117000429,1019.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
