State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
NJ,3408610,LINDEN,5558.0,MYLES J MCMANUS MIDDLE,340861005558,710.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408610,LINDEN,5560.0,JOSEPH E SOEHL MIDDLE,340861005560,692.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408610,LINDEN,5562.0,NUMBER 1,340861005562,293.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408610,LINDEN,5564.0,NUMBER 2,340861005564,289.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408610,LINDEN,5570.0,NUMBER 4,340861005570,427.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408610,LINDEN,5572.0,NUMBER 5,340861005572,347.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408610,LINDEN,5574.0,NUMBER 6,340861005574,340.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408610,LINDEN,5578.0,NUMBER 8,340861005578,329.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408610,LINDEN,5580.0,NUMBER 9 DEERFIELD TERR,340861005580,381.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408610,LINDEN,5582.0,NO 10 HIGHLAND AVENUE,340861005582,358.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408640,LINDENWOLD BOROUGH,429.0,LINDENWOLD HIGH SCHOOL,340864000429,507.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408640,LINDENWOLD BOROUGH,431.0,LINDENWOLD MIDDLE SCHOOL,340864000431,675.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408640,LINDENWOLD BOROUGH,1578.0,LINDENWOLD NO  4,340864001578,583.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408640,LINDENWOLD BOROUGH,1580.0,LINDENWOLD NO  5,340864001580,587.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408670,LINWOOD CITY,144.0,BELHAVEN MIDDLE SCH,340867000144,444.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408670,LINWOOD CITY,150.0,SEAVIEW ELEM SCH,340867000150,483.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408700,LITTLE EGG HARBOR TOWNSHI,4650.0,GEORGE MITCHELL ELEM SCH,340870004650,983.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408700,LITTLE EGG HARBOR TOWNSHI,6051.0,LITTLE EGG HARBOR INTER (FROG POND ELEMENTARY),340870006051,796.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408730,LITTLE FALLS TOWNSHIP,525.0,NUMBER 3,340873000525,198.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408730,LITTLE FALLS TOWNSHIP,4822.0,NUMBER 1,340873004822,375.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408730,LITTLE FALLS TOWNSHIP,4824.0,NUMBER 2,340873004824,198.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408790,LITTLE SILVER BOROUGH,3898.0,MARKHAM PLACE,340879003898,346.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408790,LITTLE SILVER BOROUGH,3900.0,POINT ROAD,340879003900,465.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408820,LIVINGSTON TOWNSHIP,2126.0,LIVINGSTON SR  HIGH,340882002126,1757.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408820,LIVINGSTON TOWNSHIP,2128.0,HERITAGE MIDDLE SCH,340882002128,887.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408820,LIVINGSTON TOWNSHIP,2130.0,MT PLEASANT MIDDLE SCH,340882002130,475.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408820,LIVINGSTON TOWNSHIP,2134.0,COLLINS,340882002134,418.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408820,LIVINGSTON TOWNSHIP,2136.0,HARRISON,340882002136,521.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408820,LIVINGSTON TOWNSHIP,2138.0,HILLSIDE,340882002138,397.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408820,LIVINGSTON TOWNSHIP,2140.0,MT PLEASANT,340882002140,424.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408820,LIVINGSTON TOWNSHIP,2142.0,RIKER HILL,340882002142,419.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408820,LIVINGSTON TOWNSHIP,6052.0,BURNET HILL SCHOOL,340882006052,413.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408850,LODI,550.0,LODI HIGH,340885000550,920.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408850,LODI,552.0,COLUMBUS,340885000552,263.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408850,LODI,554.0,HILLTOP,340885000554,416.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408850,LODI,556.0,THOMAS JEFFERSON MID SCH,340885000556,756.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408850,LODI,562.0,WASHINGTON,340885000562,442.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408850,LODI,564.0,WILSON,340885000564,358.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408850,LODI,5975.0,ROOSEVELT,340885005975,165.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408880,LOGAN TOWNSHIP,443.0,CENTER SQUARE SCHOOL,340888000443,215.0,,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408880,LOGAN TOWNSHIP,2582.0,LOGAN ELEM SCHOOL,340888002582,650.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408910,LONG BEACH ISLAND,4654.0,ETHEL A JACOBSEN ELEM,340891004654,144.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408910,LONG BEACH ISLAND,4656.0,LONG BEACH ISLAND GRADE,340891004656,102.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408940,LONG BRANCH,333.0,JOSEPH M FERRAINA LRN CNT,340894000333,361.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408940,LONG BRANCH,3904.0,LONG BRANCH HIGH,340894003904,1121.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408940,LONG BRANCH,3906.0,LONG BRANCH MIDDLE,340894003906,989.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408940,LONG BRANCH,3908.0,A A ANASTASIA,340894003908,767.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408940,LONG BRANCH,3912.0,MORRIS AVENUE SCHOOL,340894003912,425.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408940,LONG BRANCH,3914.0,AUDREY W  CLARK SCHOOL,340894003914,344.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408940,LONG BRANCH,3916.0,GREGORY,340894003916,809.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408940,LONG BRANCH,3918.0,LENNA W  CONROW SCHOOL,340894003918,347.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3408940,LONG BRANCH,3922.0,WEST END,340894003922,298.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409000,LOPATCONG TOWNSHIP,731.0,LOPATCONG TWP MS,340900000731,397.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409000,LOPATCONG TOWNSHIP,5840.0,LOPATCONG ELEM SCHOOL,340900005840,477.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409030,LOWER ALLOWAYS CREEK TOWN,5034.0,LOWER ALLOWAYS CREEK  SCHOOL,340903005034,199.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409090,LOWER CAPE MAY REGIONAL,1720.0,LOWER CAPE MAY REG HIGH,340909001720,918.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409090,LOWER CAPE MAY REGIONAL,1722.0,RICHARD M TEITELMAN SCH,340909001722,523.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409120,PENNSVILLE TOWNSHIP,5064.0,PENNSVILLE MEMORIAL H,340912005064,629.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,f,
NJ,3409120,PENNSVILLE TOWNSHIP,5066.0,PENNSVILLE MIDDLE,340912005066,464.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
NJ,3409120,PENNSVILLE TOWNSHIP,5068.0,CENTRAL PARK,340912005068,267.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409120,PENNSVILLE TOWNSHIP,5072.0,PENN BEACH,340912005072,306.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409120,PENNSVILLE TOWNSHIP,5076.0,VALLEY PARK,340912005076,321.0,,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409150,LOWER TOWNSHIP,1726.0,SANDMAN CONSOLIDATED,340915001726,505.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409150,LOWER TOWNSHIP,1728.0,MAUD ABRAMS SCHOOL,340915001728,472.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409150,LOWER TOWNSHIP,5909.0,MEMORIAL SCHOOL,340915005909,441.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409150,LOWER TOWNSHIP,6054.0,CARL T  MITNICK SCHOOL,340915006054,464.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409180,LUMBERTON TOWNSHIP BOARD OF EDUCATION,222.0,BOBBYS RUN SCHOOL,340918000222,335.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409180,LUMBERTON TOWNSHIP BOARD OF EDUCATION,703.0,ASHBROOK ELEM SCH,340918000703,341.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409180,LUMBERTON TOWNSHIP BOARD OF EDUCATION,1098.0,F L WALTHER,340918001098,310.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409180,LUMBERTON TOWNSHIP BOARD OF EDUCATION,6092.0,LUMBERTON MIDDLE SCHOOL,340918006092,565.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409210,LYNDHURST BOARD OF EDUCATION,568.0,LYNDHURST HIGH,340921000568,695.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409210,LYNDHURST BOARD OF EDUCATION,570.0,COLUMBUS,340921000570,150.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409210,LYNDHURST BOARD OF EDUCATION,572.0,FRANKLIN,340921000572,249.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409210,LYNDHURST BOARD OF EDUCATION,574.0,JEFFERSON,340921000574,275.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409210,LYNDHURST BOARD OF EDUCATION,576.0,LINCOLN,340921000576,270.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409210,LYNDHURST BOARD OF EDUCATION,580.0,ROOSEVELT,340921000580,488.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409210,LYNDHURST BOARD OF EDUCATION,582.0,WASHINGTON,340921000582,259.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409240,MADISON,4300.0,MADISON HIGH,340924004300,802.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409240,MADISON,4302.0,CENTRAL AVE,340924004302,483.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409240,MADISON,4304.0,KINGS ROAD,340924004304,280.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409240,MADISON,4308.0,MADISON JR,340924004308,551.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409240,MADISON,4310.0,TOREY J SABATINI,340924004310,296.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409270,OLD BRIDGE TOWNSHIP,195.0,WILLIAM A MILLER,340927000195,320.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409270,OLD BRIDGE TOWNSHIP,3496.0,OLD BRIDGE HIGH,340927003496,3040.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409270,OLD BRIDGE TOWNSHIP,3498.0,ALAN B SHEPARD,340927003498,283.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409270,OLD BRIDGE TOWNSHIP,3500.0,CARL SANDBURG MIDDLE,340927003500,1180.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409270,OLD BRIDGE TOWNSHIP,3502.0,CHEESEQUAKE,340927003502,301.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409270,OLD BRIDGE TOWNSHIP,3504.0,JAMES MC DIVITT ELEM,340927003504,547.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409270,OLD BRIDGE TOWNSHIP,3508.0,JONAS SALK MIDDLE,340927003508,1033.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409270,OLD BRIDGE TOWNSHIP,3510.0,LEROY GORDON COOPER,340927003510,259.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409270,OLD BRIDGE TOWNSHIP,3512.0,MADISON PARK,340927003512,301.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409270,OLD BRIDGE TOWNSHIP,3514.0,MEMORIAL,340927003514,421.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409270,OLD BRIDGE TOWNSHIP,3516.0,M SCOTT CARPENTER,340927003516,285.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409270,OLD BRIDGE TOWNSHIP,3518.0,RAYMOND E VOORHEES,340927003518,391.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409270,OLD BRIDGE TOWNSHIP,3520.0,SOUTHWOOD,340927003520,286.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409270,OLD BRIDGE TOWNSHIP,3522.0,VIRGIL GRISSOM,340927003522,235.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409270,OLD BRIDGE TOWNSHIP,3524.0,WALTER SCHIRRA,340927003524,333.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409300,MAGNOLIA BOROUGH,1592.0,MAGNOLIA,340930001592,419.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409330,MAHWAH TOWNSHIP,492.0,LENAPE MEADOWS,340933000492,486.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409330,MAHWAH TOWNSHIP,586.0,MAHWAH HIGH SCHOOL,340933000586,1055.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409330,MAHWAH TOWNSHIP,588.0,BETSY ROSS,340933000588,233.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409330,MAHWAH TOWNSHIP,592.0,JOYCE KILMER,340933000592,534.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409330,MAHWAH TOWNSHIP,594.0,RAMAPO RIDGE,340933000594,800.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409330,MAHWAH TOWNSHIP,596.0,GEORGE WASHINGTON,340933000596,210.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409360,MAINLAND REGIONAL,158.0,MAINLAND REG H S,340936000158,1471.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409390,MANALAPAN-ENGLISHTOWN REG,29.0,MANALAPAN  ENGLISHTOWN MID,340939000029,1283.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409390,MANALAPAN-ENGLISHTOWN REG,453.0,WEMROCK BROOK SCHOOL,340939000453,633.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409390,MANALAPAN-ENGLISHTOWN REG,2941.0,JOHN I. DAWES EARLY LEARNING CENTER,340939002941,432.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409390,MANALAPAN-ENGLISHTOWN REG,3926.0,CLARK MILLS,340939003926,574.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409390,MANALAPAN-ENGLISHTOWN REG,3928.0,LAFAYETTE MILLS,340939003928,502.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409390,MANALAPAN-ENGLISHTOWN REG,3930.0,MILFORD  BROOK,340939003930,546.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409390,MANALAPAN-ENGLISHTOWN REG,3932.0,PINE BROOK,340939003932,654.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409390,MANALAPAN-ENGLISHTOWN REG,3936.0,TAYLOR MILLS,340939003936,584.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409420,MANASQUAN,3940.0,MANASQUAN HIGH,340942003940,1018.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409420,MANASQUAN,3942.0,MANASQUAN ELEM,340942003942,675.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409450,MANCHESTER TOWNSHIP,31.0,MANCHESTER TWP ELEM SCH,340945000031,591.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409450,MANCHESTER TOWNSHIP,4660.0,MANCHESTER HIGH,340945004660,1098.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409450,MANCHESTER TOWNSHIP,4662.0,RIDGEWAY ELEM,340945004662,515.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409450,MANCHESTER TOWNSHIP,4664.0,WHITING ELEM,340945004664,250.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409450,MANCHESTER TOWNSHIP,5967.0,MANCHESTER TWP MIDDLE,340945005967,667.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409450,MANCHESTER TOWNSHIP,5983.0,N J REG DAY  JACKSON,340945005983,87.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409480,MANNINGTON TOWNSHIP,5036.0,MANNINGTON,340948005036,165.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409510,MANSFIELD TOWNSHIP,704.0,MANSFIELD TWP ELEM SCH,340951000704,430.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409510,MANSFIELD TOWNSHIP,1100.0,JOHN HYDOCK ELEM SCH,340951001100,308.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409540,MANSFIELD TOWNSHIP,5842.0,MANSFIELD TWP ELEM,340954005842,716.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409550,NORTH WARREN REGIONAL SCH,5844.0,N WARREN REG HIGH SCHOOL,340955005844,1003.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409600,MANTUA TOWNSHIP,2586.0,CENTRE CITY,340960002586,541.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409600,MANTUA TOWNSHIP,2588.0,J MASON TOMLIN,340960002588,601.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409600,MANTUA TOWNSHIP,2590.0,SEWELL,340960002590,264.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409630,MANVILLE BOROUGH,175.0,ROOSEVELT SCHOOL,340963000175,182.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409630,MANVILLE BOROUGH,5238.0,MANVILLE HIGH,340963005238,429.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409630,MANVILLE BOROUGH,5240.0,ALEXANDER BATCHO INTER,340963005240,285.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409630,MANVILLE BOROUGH,5244.0,WESTON,340963005244,463.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409660,MAPLE SHADE TOWNSHIP,1104.0,MAPLE SHADE HIGH,340966001104,905.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409660,MAPLE SHADE TOWNSHIP,1106.0,MAUDE M  WILKINS,340966001106,353.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409660,MAPLE SHADE TOWNSHIP,1108.0,HOWARD R  YOCUM SCHOOL,340966001108,566.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409660,MAPLE SHADE TOWNSHIP,1110.0,RALPH J STEINHAUER ELEM,340966001110,311.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409690,MARGATE CITY,162.0,EUGENE A TIGHE MID SCH,340969000162,238.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409690,MARGATE CITY,393.0,WILLIAM H ROSS III INT SC,340969000393,248.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409720,MARLBORO TOWNSHIP,454.0,MARLBORO EARLY LRN CTR,340972000454,402.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409720,MARLBORO TOWNSHIP,515.0,MARLBORO MEMORIAL MIDDLE,340972000515,1043.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409720,MARLBORO TOWNSHIP,3946.0,FRANK DEFINO CENTRAL SCH,340972003946,647.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409720,MARLBORO TOWNSHIP,3948.0,MARLBORO ELEM,340972003948,527.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409720,MARLBORO TOWNSHIP,3950.0,MARLBORO MIDDLE SCH,340972003950,1135.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409720,MARLBORO TOWNSHIP,3952.0,ROBERTSVILLE,340972003952,533.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409720,MARLBORO TOWNSHIP,3954.0,ASHER HOLMES,340972003954,611.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409720,MARLBORO TOWNSHIP,6030.0,FRANK J DUGAN SCHOOL,340972006030,688.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409750,MATAWAN-ABERDEEN REGIONAL,723.0,CAMBRIDGE PARK,340975000723,114.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409750,MATAWAN-ABERDEEN REGIONAL,3958.0,MATAWAN REG HIGH,340975003958,1097.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409750,MATAWAN-ABERDEEN REGIONAL,3960.0,LLOYD ROAD,340975003960,591.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409750,MATAWAN-ABERDEEN REGIONAL,3962.0,MATAWAN  ABERDEEN MID SCH,340975003962,845.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409750,MATAWAN-ABERDEEN REGIONAL,3968.0,CLIFFWOOD AVE SCHOOL,340975003968,591.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409750,MATAWAN-ABERDEEN REGIONAL,3970.0,RAVINE DRIVE,340975003970,395.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NJ,3409750,MATAWAN-ABERDEEN REGIONAL,3972.0,STRATHMORE,340975003972,520.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
